date,competition,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,source_id,source_url,source_priority,home_implied_prob,draw_implied_prob,away_implied_prob,market_overround,bookmaker_margin,market_home_prob_norm,market_draw_prob_norm,market_away_prob_norm,market_prob_sum,odds_prob_diff,market_draw_prob,market_favorite,market_favorite_prob,has_market_odds,home_bet_count,draw_bet_count,away_bet_count,home_bet_share,draw_bet_share,away_bet_share,bet_volume_available,bet_volume_source,bet_volume_note,is_world_cup_match,is_future_match,quality_prob_sum_ok,quality_positive_odds,_source_row_id,reject_reason
2025-03-25,FIFA World Cup qualification,Kyrgyzstan,Qatar,3.0,1.0,6.3,4.1,1.65,oddsportal:max,https://www.oddsportal.com,6,0.15873015873015872,0.24390243902439027,0.6060606060606061,1.008693203815155,0.008693203815155037,0.15736217725052337,0.24180041870202376,0.6008374040474529,1.0,-0.4434752267969295,0.24180041870202376,away_win,0.6008374040474529,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,845,
2025-03-25,FIFA World Cup qualification,Liechtenstein,Kazakhstan,0.0,2.0,10.03,4.17,1.38,oddsportal:average,https://www.oddsportal.com,1,0.09970089730807578,0.23980815347721823,0.7246376811594204,1.0641467319447144,0.06414673194471443,0.0936909303154779,0.22535252543507034,0.6809565442494517,1.0,-0.5872656139339738,0.22535252543507034,away_win,0.6809565442494517,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,846,
2025-03-25,FIFA World Cup qualification,Liechtenstein,Kazakhstan,0.0,2.0,11.0,4.4,1.4,oddsportal:max,https://www.oddsportal.com,6,0.09090909090909091,0.22727272727272727,0.7142857142857143,1.0324675324675325,0.032467532467532534,0.0880503144654088,0.220125786163522,0.6918238993710691,1.0,-0.6037735849056604,0.220125786163522,away_win,0.6918238993710691,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,847,
2025-03-25,FIFA World Cup qualification,Mauritania,DR Congo,0.0,2.0,3.74,2.78,2.21,oddsportal:average,https://www.oddsportal.com,1,0.267379679144385,0.3597122302158274,0.45248868778280543,1.0795805971430177,0.07958059714301768,0.24766995614035087,0.33319627192982465,0.4191337719298246,1.0,-0.17146381578947373,0.33319627192982465,away_win,0.4191337719298246,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,848,
2025-03-25,FIFA World Cup qualification,Mauritania,DR Congo,0.0,2.0,4.75,3.0,2.55,oddsportal:max,https://www.oddsportal.com,6,0.21052631578947367,0.3333333333333333,0.3921568627450981,0.936016511867905,-0.06398348813209498,0.2249173098125689,0.35611907386990077,0.4189636163175304,1.0,-0.19404630650496146,0.35611907386990077,away_win,0.4189636163175304,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,849,
2025-03-25,FIFA World Cup qualification,Moldova,Estonia,2.0,3.0,1.95,3.1,4.39,oddsportal:average,https://www.oddsportal.com,1,0.5128205128205129,0.3225806451612903,0.22779043280182235,1.0631915907836256,0.06319159078362557,0.482340640450832,0.3034078222190717,0.21425153733009622,1.0,0.2680891031207358,0.3034078222190717,home_win,0.482340640450832,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,850,
2025-03-25,FIFA World Cup qualification,Moldova,Estonia,2.0,3.0,2.0,3.2,4.55,oddsportal:max,https://www.oddsportal.com,6,0.5,0.3125,0.21978021978021978,1.0322802197802199,0.03228021978021989,0.48436460412508314,0.30272787757817693,0.21290751829673982,0.9999999999999999,0.2714570858283433,0.30272787757817693,home_win,0.48436460412508314,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,851,
2025-03-25,FIFA World Cup qualification,Montenegro,Faroe Islands,1.0,0.0,1.47,4.03,7.52,oddsportal:average,https://www.oddsportal.com,1,0.6802721088435374,0.24813895781637715,0.13297872340425532,1.0613897900641698,0.06138979006416978,0.6409258080411809,0.2337868332060883,0.12528735875273084,1.0,0.51563844928845,0.2337868332060883,home_win,0.6409258080411809,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,852,
2025-03-25,FIFA World Cup qualification,Montenegro,Faroe Islands,1.0,0.0,1.5,4.2,8.0,oddsportal:max,https://www.oddsportal.com,6,0.6666666666666666,0.23809523809523808,0.125,1.0297619047619047,0.029761904761904656,0.6473988439306358,0.23121387283236997,0.12138728323699423,1.0,0.5260115606936416,0.23121387283236997,home_win,0.6473988439306358,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,853,
2025-03-25,FIFA World Cup qualification,Morocco,Tanzania,2.0,0.0,1.12,7.36,19.0,oddsportal:average,https://www.oddsportal.com,1,0.8928571428571428,0.1358695652173913,0.05263157894736842,1.0813582870219025,0.08135828702190251,0.8256811397044931,0.12564712995503155,0.04867173034047538,1.0,0.7770094093640177,0.12564712995503155,home_win,0.8256811397044931,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,854,
2025-03-25,FIFA World Cup qualification,Morocco,Tanzania,2.0,0.0,1.14,8.25,23.0,oddsportal:max,https://www.oddsportal.com,6,0.8771929824561404,0.12121212121212122,0.043478260869565216,1.041883364537827,0.04188336453782693,0.8419301164725457,0.11633943427620631,0.041730449251247914,0.9999999999999999,0.8001996672212978,0.11633943427620631,home_win,0.8419301164725457,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,855,
2025-03-25,FIFA World Cup qualification,Nigeria,Zimbabwe,1.0,1.0,1.2,5.48,14.34,oddsportal:average,https://www.oddsportal.com,1,0.8333333333333334,0.18248175182481752,0.0697350069735007,1.0855500921316517,0.08555009213165166,0.7676599535788807,0.1681007197617987,0.06423932665932056,0.9999999999999999,0.7034206269195602,0.1681007197617987,home_win,0.7676599535788807,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,856,
2025-03-25,FIFA World Cup qualification,Nigeria,Zimbabwe,1.0,1.0,1.22,6.0,16.0,oddsportal:max,https://www.oddsportal.com,6,0.819672131147541,0.16666666666666666,0.0625,1.0488387978142075,0.048838797814207524,0.7815043959622274,0.1589058938456529,0.05958971019211984,1.0000000000000002,0.7219146857701075,0.1589058938456529,home_win,0.7815043959622274,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,857,
2025-03-25,FIFA World Cup qualification,North Korea,United Arab Emirates,1.0,2.0,4.46,3.34,1.77,oddsportal:average,https://www.oddsportal.com,1,0.2242152466367713,0.29940119760479045,0.5649717514124294,1.0885881956539911,0.08858819565399112,0.20596883884274486,0.27503623390378507,0.5189949272534701,1.0,-0.3130260884107252,0.27503623390378507,away_win,0.5189949272534701,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,858,
2025-03-25,FIFA World Cup qualification,North Korea,United Arab Emirates,1.0,2.0,4.75,3.6,1.85,oddsportal:max,https://www.oddsportal.com,6,0.21052631578947367,0.2777777777777778,0.5405405405405405,1.028844634107792,0.028844634107791922,0.20462401106075737,0.26999001459405486,0.5253859743451877,1.0,-0.3207619632844304,0.26999001459405486,away_win,0.5253859743451877,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,859,
2025-03-25,FIFA World Cup qualification,North Macedonia,Wales,1.0,1.0,3.16,3.09,2.36,oddsportal:average,https://www.oddsportal.com,1,0.3164556962025316,0.3236245954692557,0.42372881355932207,1.0638091052311094,0.06380910523110939,0.29747413764970787,0.3042130339718696,0.3983128283784225,1.0,-0.10083869072871465,0.3042130339718696,away_win,0.3983128283784225,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,860,
2025-03-25,FIFA World Cup qualification,North Macedonia,Wales,1.0,1.0,3.25,3.2,2.45,oddsportal:max,https://www.oddsportal.com,6,0.3076923076923077,0.3125,0.4081632653061224,1.0283555729984302,0.028355572998430167,0.29920809083102756,0.30388321725026235,0.39690869191871,0.9999999999999998,-0.09770060108768241,0.30388321725026235,away_win,0.39690869191871,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,861,
2025-03-25,FIFA World Cup qualification,Palestine,Iraq,2.0,1.0,4.02,2.91,2.01,oddsportal:average,https://www.oddsportal.com,1,0.24875621890547267,0.3436426116838488,0.49751243781094534,1.0899112684002668,0.08991126840026675,0.2282352941176471,0.31529411764705884,0.4564705882352942,1.0,-0.2282352941176471,0.31529411764705884,away_win,0.4564705882352942,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,862,
2025-03-25,FIFA World Cup qualification,Palestine,Iraq,2.0,1.0,4.5,3.1,2.15,oddsportal:max,https://www.oddsportal.com,6,0.2222222222222222,0.3225806451612903,0.46511627906976744,1.00991914645328,0.009919146453279959,0.22003961703532518,0.31941234730934304,0.4605480356553318,1.0,-0.24050841862000663,0.31941234730934304,away_win,0.4605480356553318,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,863,
2025-03-25,FIFA World Cup qualification,Rwanda,Lesotho,1.0,1.0,1.5,3.37,8.27,oddsportal:average,https://www.oddsportal.com,1,0.6666666666666666,0.29673590504451036,0.12091898428053205,1.084321555991709,0.08432155599170899,0.6148237697413849,0.27366043163563125,0.11151579862298397,1.0,0.5033079711184009,0.27366043163563125,home_win,0.6148237697413849,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,864,
2025-03-25,FIFA World Cup qualification,Rwanda,Lesotho,1.0,1.0,1.53,3.66,9.0,oddsportal:max,https://www.oddsportal.com,6,0.6535947712418301,0.27322404371584696,0.1111111111111111,1.0379299260687882,0.0379299260687882,0.6297099205120265,0.263239393000929,0.10705068648704448,1.0,0.5226592340249819,0.263239393000929,home_win,0.6297099205120265,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,865,
2025-03-25,FIFA World Cup qualification,Senegal,Togo,2.0,0.0,1.23,5.02,13.16,oddsportal:average,https://www.oddsportal.com,1,0.8130081300813008,0.19920318725099603,0.07598784194528875,1.0881991592775857,0.0881991592775857,0.7471133598568723,0.18305765590118586,0.06982898424194171,0.9999999999999999,0.6772843756149306,0.18305765590118586,home_win,0.7471133598568723,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,866,
2025-03-25,FIFA World Cup qualification,Senegal,Togo,2.0,0.0,1.26,5.25,17.0,oddsportal:max,https://www.oddsportal.com,6,0.7936507936507936,0.19047619047619047,0.058823529411764705,1.0429505135387487,0.04295051353874868,0.7609668755595346,0.1826320501342883,0.056401074306177267,1.0000000000000002,0.7045658012533573,0.1826320501342883,home_win,0.7609668755595346,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,867,
2025-03-25,FIFA World Cup qualification,South Korea,Jordan,1.0,1.0,1.48,3.97,6.66,oddsportal:average,https://www.oddsportal.com,1,0.6756756756756757,0.2518891687657431,0.15015015015015015,1.077714994591569,0.07771499459156894,0.626952096859098,0.2337252149499912,0.13932268819091068,0.9999999999999999,0.4876294086681874,0.2337252149499912,home_win,0.626952096859098,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,868,
2025-03-25,FIFA World Cup qualification,South Korea,Jordan,1.0,1.0,1.5,4.1,7.0,oddsportal:max,https://www.oddsportal.com,6,0.6666666666666666,0.24390243902439027,0.14285714285714285,1.0534262485481998,0.05342624854819977,0.6328555678059536,0.23153252480705624,0.13561190738699008,1.0,0.49724366041896356,0.23153252480705624,home_win,0.6328555678059536,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,869,
2025-03-25,FIFA World Cup qualification,Sudan,South Sudan,1.0,1.0,1.3,4.49,10.83,oddsportal:average,https://www.oddsportal.com,1,0.7692307692307692,0.22271714922048996,0.09233610341643582,1.084284021867695,0.08428402186769501,0.7094365993752799,0.20540480605520353,0.08515859456951652,1.0,0.6242780048057635,0.20540480605520353,home_win,0.7094365993752799,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,870,
2025-03-25,FIFA World Cup qualification,Sudan,South Sudan,1.0,1.0,1.33,4.9,13.0,oddsportal:max,https://www.oddsportal.com,6,0.7518796992481203,0.2040816326530612,0.07692307692307693,1.0328844088242584,0.03288440882425836,0.7279417646588273,0.19758419326453883,0.07447404207663388,1.0,0.6534677225821934,0.19758419326453883,home_win,0.7279417646588273,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,871,
2025-03-25,FIFA World Cup qualification,Uganda,Guinea,1.0,0.0,3.4,2.77,2.29,oddsportal:average,https://www.oddsportal.com,1,0.29411764705882354,0.36101083032490977,0.4366812227074236,1.091809700091157,0.09180970009115708,0.2693854497118565,0.33065362058495024,0.3999609297031931,0.9999999999999999,-0.13057547999133656,0.33065362058495024,away_win,0.3999609297031931,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,872,
2025-03-25,FIFA World Cup qualification,Uganda,Guinea,1.0,0.0,3.6,2.88,2.4,oddsportal:max,https://www.oddsportal.com,6,0.2777777777777778,0.3472222222222222,0.4166666666666667,1.0416666666666667,0.04166666666666674,0.26666666666666666,0.3333333333333333,0.39999999999999997,1.0,-0.1333333333333333,0.3333333333333333,away_win,0.39999999999999997,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,873,
2025-03-25,FIFA World Cup qualification,Venezuela,Peru,1.0,0.0,2.0,3.03,4.23,oddsportal:average,https://www.oddsportal.com,1,0.5,0.33003300330033003,0.23640661938534277,1.0664396226856727,0.06643962268567272,0.4688497964290026,0.30947181282442415,0.2216783907465733,1.0,0.2471714056824293,0.30947181282442415,home_win,0.4688497964290026,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,810,
2025-03-25,FIFA World Cup qualification,Venezuela,Peru,1.0,0.0,2.06,3.2,4.6,oddsportal:max,https://www.oddsportal.com,6,0.4854368932038835,0.3125,0.2173913043478261,1.0153281975517097,0.015328197551709666,0.47810835390411843,0.30778225282577626,0.21410939327010525,1.0,0.2639989606340132,0.30778225282577626,home_win,0.47810835390411843,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,811,
2025-06-04,FIFA World Cup qualification,Barbados,Aruba,1.0,1.0,1.95,3.56,3.27,oddsportal:average,https://www.oddsportal.com,1,0.5128205128205129,0.2808988764044944,0.3058103975535168,1.099529786778524,0.09952978677852409,0.46639983653649686,0.25547182057476653,0.2781283428887366,1.0,0.18827149364776025,0.25547182057476653,home_win,0.46639983653649686,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,798,
2025-06-04,FIFA World Cup qualification,Barbados,Aruba,1.0,1.0,2.05,3.7,3.5,oddsportal:max,https://www.oddsportal.com,6,0.48780487804878053,0.27027027027027023,0.2857142857142857,1.0437894340333365,0.04378943403333646,0.4673403103572718,0.2589317935763262,0.273727896066402,1.0,0.19361241429086978,0.2589317935763262,home_win,0.4673403103572718,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,799,
2025-06-04,FIFA World Cup qualification,Bermuda,Cayman Islands,5.0,0.0,1.17,6.29,11.88,oddsportal:average,https://www.oddsportal.com,1,0.8547008547008548,0.1589825119236884,0.08417508417508417,1.0978584507996272,0.09785845079962718,0.7785164417856709,0.14481148440210412,0.07667207381222514,1.0000000000000002,0.7018443679734457,0.14481148440210412,home_win,0.7785164417856709,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,778,
2025-06-04,FIFA World Cup qualification,Bermuda,Cayman Islands,5.0,0.0,1.2,7.0,15.0,oddsportal:max,https://www.oddsportal.com,6,0.8333333333333334,0.14285714285714285,0.06666666666666667,1.042857142857143,0.04285714285714293,0.7990867579908676,0.136986301369863,0.0639269406392694,1.0,0.7351598173515982,0.136986301369863,home_win,0.7990867579908676,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,779,
2025-06-04,FIFA World Cup qualification,Dominica,British Virgin Islands,3.0,0.0,1.3,4.87,8.22,oddsportal:average,https://www.oddsportal.com,1,0.7692307692307692,0.2053388090349076,0.121654501216545,1.0962240794822218,0.09622407948222178,0.7017094256806501,0.1873146310851838,0.11097594323416607,0.9999999999999999,0.590733482446484,0.1873146310851838,home_win,0.7017094256806501,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,800,
2025-06-04,FIFA World Cup qualification,Dominica,British Virgin Islands,3.0,0.0,1.4,5.5,10.0,oddsportal:max,https://www.oddsportal.com,6,0.7142857142857143,0.18181818181818182,0.1,0.996103896103896,-0.003896103896103953,0.7170795306388528,0.18252933507170796,0.10039113428943938,1.0000000000000002,0.6166883963494134,0.18252933507170796,home_win,0.7170795306388528,1,,,,,,,False,,Not available in source data; not inferred or fabricated.,True,False,True,True,801,
